[2021-05-18 16:59:10,653][iopath.fb.manifold][INFO] - URL manifold://compphoto_data/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth was already cached in /home/ayush29feb/.torch/iopath_cache/manifold_cache/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth
[2021-05-18 16:59:41,007][__main__][INFO] - Pair: pair_000099 l1=0.10476235300302505
[2021-05-18 16:59:41,010][__main__][INFO] - Pair: pair_000099 l1_masked=0.12073258310556412
[2021-05-18 16:59:41,011][__main__][INFO] - Pair: pair_000099 psnr=15.977364540100098
[2021-05-18 16:59:41,014][__main__][INFO] - Pair: pair_000099 psnr_masked=15.361173629760742
[2021-05-18 16:59:41,033][__main__][INFO] - Pair: pair_000099 lpips=0.39355218410491943
[2021-05-18 16:59:41,213][__main__][INFO] - Pair: pair_000099 ssim=0.5762158632278442
[2021-05-18 16:59:41,268][__main__][INFO] - Pair: pair_000100 l1=0.08234186470508575
[2021-05-18 16:59:41,271][__main__][INFO] - Pair: pair_000100 l1_masked=0.08566732704639435
[2021-05-18 16:59:41,273][__main__][INFO] - Pair: pair_000100 psnr=17.2408390045166
[2021-05-18 16:59:41,277][__main__][INFO] - Pair: pair_000100 psnr_masked=17.068893432617188
[2021-05-18 16:59:41,298][__main__][INFO] - Pair: pair_000100 lpips=0.17308874428272247
[2021-05-18 16:59:41,482][__main__][INFO] - Pair: pair_000100 ssim=0.6491716504096985
[2021-05-18 16:59:41,541][__main__][INFO] - Pair: pair_000101 l1=0.14420880377292633
[2021-05-18 16:59:41,560][__main__][INFO] - Pair: pair_000101 l1_masked=0.14420880377292633
[2021-05-18 16:59:41,563][__main__][INFO] - Pair: pair_000101 psnr=13.873896598815918
[2021-05-18 16:59:41,567][__main__][INFO] - Pair: pair_000101 psnr_masked=13.873896598815918
[2021-05-18 16:59:41,602][__main__][INFO] - Pair: pair_000101 lpips=0.46464982628822327
[2021-05-18 16:59:41,861][__main__][INFO] - Pair: pair_000101 ssim=0.5837199091911316
[2021-05-18 16:59:41,903][__main__][INFO] - Pair: pair_000102 l1=0.16707012057304382
[2021-05-18 16:59:41,910][__main__][INFO] - Pair: pair_000102 l1_masked=0.16707012057304382
[2021-05-18 16:59:41,912][__main__][INFO] - Pair: pair_000102 psnr=13.153541564941406
[2021-05-18 16:59:41,915][__main__][INFO] - Pair: pair_000102 psnr_masked=13.153541564941406
[2021-05-18 16:59:41,936][__main__][INFO] - Pair: pair_000102 lpips=0.4751596748828888
[2021-05-18 16:59:42,125][__main__][INFO] - Pair: pair_000102 ssim=0.41002580523490906
[2021-05-18 16:59:42,210][__main__][INFO] - Pair: pair_000103 l1=0.17682509124279022
[2021-05-18 16:59:42,243][__main__][INFO] - Pair: pair_000103 l1_masked=0.18578653037548065
[2021-05-18 16:59:42,245][__main__][INFO] - Pair: pair_000103 psnr=12.357169151306152
[2021-05-18 16:59:42,249][__main__][INFO] - Pair: pair_000103 psnr_masked=12.14246654510498
[2021-05-18 16:59:42,268][__main__][INFO] - Pair: pair_000103 lpips=0.47605884075164795
[2021-05-18 16:59:42,449][__main__][INFO] - Pair: pair_000103 ssim=0.6359544992446899
[2021-05-18 16:59:42,477][__main__][INFO] - Pair: pair_000104 l1=0.17025136947631836
[2021-05-18 16:59:42,480][__main__][INFO] - Pair: pair_000104 l1_masked=0.17794717848300934
[2021-05-18 16:59:42,481][__main__][INFO] - Pair: pair_000104 psnr=12.967558860778809
[2021-05-18 16:59:42,484][__main__][INFO] - Pair: pair_000104 psnr_masked=12.775554656982422
[2021-05-18 16:59:42,502][__main__][INFO] - Pair: pair_000104 lpips=0.4874809980392456
[2021-05-18 16:59:42,682][__main__][INFO] - Pair: pair_000104 ssim=0.5747256278991699
[2021-05-18 16:59:42,709][__main__][INFO] - Pair: pair_000105 l1=0.19270473718643188
[2021-05-18 16:59:42,712][__main__][INFO] - Pair: pair_000105 l1_masked=0.19286392629146576
[2021-05-18 16:59:42,714][__main__][INFO] - Pair: pair_000105 psnr=12.225791931152344
[2021-05-18 16:59:42,716][__main__][INFO] - Pair: pair_000105 psnr_masked=12.222206115722656
[2021-05-18 16:59:42,734][__main__][INFO] - Pair: pair_000105 lpips=0.5441719889640808
[2021-05-18 16:59:42,914][__main__][INFO] - Pair: pair_000105 ssim=0.4180852174758911
[2021-05-18 16:59:42,941][__main__][INFO] - Pair: pair_000106 l1=0.10591280460357666
[2021-05-18 16:59:42,947][__main__][INFO] - Pair: pair_000106 l1_masked=0.10634303838014603
[2021-05-18 16:59:42,948][__main__][INFO] - Pair: pair_000106 psnr=16.243375778198242
[2021-05-18 16:59:42,951][__main__][INFO] - Pair: pair_000106 psnr_masked=16.225770950317383
[2021-05-18 16:59:42,970][__main__][INFO] - Pair: pair_000106 lpips=0.3202376365661621
[2021-05-18 16:59:43,148][__main__][INFO] - Pair: pair_000106 ssim=0.5310951471328735
[2021-05-18 16:59:43,175][__main__][INFO] - Pair: pair_000107 l1=0.13494707643985748
[2021-05-18 16:59:43,178][__main__][INFO] - Pair: pair_000107 l1_masked=0.14002951979637146
[2021-05-18 16:59:43,179][__main__][INFO] - Pair: pair_000107 psnr=14.398392677307129
[2021-05-18 16:59:43,182][__main__][INFO] - Pair: pair_000107 psnr_masked=14.237831115722656
[2021-05-18 16:59:43,200][__main__][INFO] - Pair: pair_000107 lpips=0.49712544679641724
[2021-05-18 16:59:43,379][__main__][INFO] - Pair: pair_000107 ssim=0.4995597302913666
[2021-05-18 16:59:43,405][__main__][INFO] - Pair: pair_000108 l1=0.07743896543979645
[2021-05-18 16:59:43,408][__main__][INFO] - Pair: pair_000108 l1_masked=0.08143915235996246
[2021-05-18 16:59:43,410][__main__][INFO] - Pair: pair_000108 psnr=17.832599639892578
[2021-05-18 16:59:43,413][__main__][INFO] - Pair: pair_000108 psnr_masked=17.613862991333008
[2021-05-18 16:59:43,430][__main__][INFO] - Pair: pair_000108 lpips=0.26469260454177856
[2021-05-18 16:59:43,609][__main__][INFO] - Pair: pair_000108 ssim=0.701567530632019
[2021-05-18 16:59:43,635][__main__][INFO] - Pair: pair_000109 l1=0.08313657343387604
[2021-05-18 16:59:43,638][__main__][INFO] - Pair: pair_000109 l1_masked=0.08669125288724899
[2021-05-18 16:59:43,639][__main__][INFO] - Pair: pair_000109 psnr=17.369834899902344
[2021-05-18 16:59:43,642][__main__][INFO] - Pair: pair_000109 psnr_masked=17.188003540039062
[2021-05-18 16:59:43,660][__main__][INFO] - Pair: pair_000109 lpips=0.1997736096382141
[2021-05-18 16:59:43,838][__main__][INFO] - Pair: pair_000109 ssim=0.6645873785018921
[2021-05-18 16:59:43,864][__main__][INFO] - Pair: pair_000110 l1=0.08667720854282379
[2021-05-18 16:59:43,867][__main__][INFO] - Pair: pair_000110 l1_masked=0.09092559665441513
[2021-05-18 16:59:43,869][__main__][INFO] - Pair: pair_000110 psnr=17.741697311401367
[2021-05-18 16:59:43,871][__main__][INFO] - Pair: pair_000110 psnr_masked=17.533884048461914
[2021-05-18 16:59:43,889][__main__][INFO] - Pair: pair_000110 lpips=0.3319617211818695
[2021-05-18 16:59:44,066][__main__][INFO] - Pair: pair_000110 ssim=0.5327451229095459
[2021-05-18 16:59:44,093][__main__][INFO] - Pair: pair_000111 l1=0.09538062661886215
[2021-05-18 16:59:44,096][__main__][INFO] - Pair: pair_000111 l1_masked=0.09962187707424164
[2021-05-18 16:59:44,098][__main__][INFO] - Pair: pair_000111 psnr=16.33367156982422
[2021-05-18 16:59:44,101][__main__][INFO] - Pair: pair_000111 psnr_masked=16.144725799560547
[2021-05-18 16:59:44,119][__main__][INFO] - Pair: pair_000111 lpips=0.3297848701477051
[2021-05-18 16:59:44,296][__main__][INFO] - Pair: pair_000111 ssim=0.7238104343414307
[2021-05-18 16:59:44,323][__main__][INFO] - Pair: pair_000112 l1=0.08708596229553223
[2021-05-18 16:59:44,326][__main__][INFO] - Pair: pair_000112 l1_masked=0.08832640200853348
[2021-05-18 16:59:44,327][__main__][INFO] - Pair: pair_000112 psnr=17.039445877075195
[2021-05-18 16:59:44,330][__main__][INFO] - Pair: pair_000112 psnr_masked=16.97801971435547
[2021-05-18 16:59:44,348][__main__][INFO] - Pair: pair_000112 lpips=0.2861543893814087
[2021-05-18 16:59:44,527][__main__][INFO] - Pair: pair_000112 ssim=0.6519951224327087
[2021-05-18 16:59:44,553][__main__][INFO] - Pair: pair_000113 l1=0.11447050422430038
[2021-05-18 16:59:44,555][__main__][INFO] - Pair: pair_000113 l1_masked=0.12950368225574493
[2021-05-18 16:59:44,557][__main__][INFO] - Pair: pair_000113 psnr=15.297752380371094
[2021-05-18 16:59:44,560][__main__][INFO] - Pair: pair_000113 psnr_masked=14.761866569519043
[2021-05-18 16:59:44,577][__main__][INFO] - Pair: pair_000113 lpips=0.39706259965896606
[2021-05-18 16:59:44,755][__main__][INFO] - Pair: pair_000113 ssim=0.5600313544273376
[2021-05-18 16:59:44,781][__main__][INFO] - Pair: pair_000114 l1=0.0830957219004631
[2021-05-18 16:59:44,784][__main__][INFO] - Pair: pair_000114 l1_masked=0.08604469895362854
[2021-05-18 16:59:44,785][__main__][INFO] - Pair: pair_000114 psnr=17.29418182373047
[2021-05-18 16:59:44,788][__main__][INFO] - Pair: pair_000114 psnr_masked=17.142728805541992
[2021-05-18 16:59:44,805][__main__][INFO] - Pair: pair_000114 lpips=0.29961860179901123
[2021-05-18 16:59:44,983][__main__][INFO] - Pair: pair_000114 ssim=0.6163980960845947
[2021-05-18 16:59:45,010][__main__][INFO] - Pair: pair_000115 l1=0.11831456422805786
[2021-05-18 16:59:45,013][__main__][INFO] - Pair: pair_000115 l1_masked=0.11831455677747726
[2021-05-18 16:59:45,014][__main__][INFO] - Pair: pair_000115 psnr=15.433917045593262
[2021-05-18 16:59:45,017][__main__][INFO] - Pair: pair_000115 psnr_masked=15.433917045593262
[2021-05-18 16:59:45,034][__main__][INFO] - Pair: pair_000115 lpips=0.38553836941719055
[2021-05-18 16:59:45,212][__main__][INFO] - Pair: pair_000115 ssim=0.4505659341812134
[2021-05-18 16:59:45,238][__main__][INFO] - Pair: pair_000116 l1=0.16946007311344147
[2021-05-18 16:59:45,241][__main__][INFO] - Pair: pair_000116 l1_masked=0.17568129301071167
[2021-05-18 16:59:45,242][__main__][INFO] - Pair: pair_000116 psnr=13.520254135131836
[2021-05-18 16:59:45,245][__main__][INFO] - Pair: pair_000116 psnr_masked=13.36367130279541
[2021-05-18 16:59:45,262][__main__][INFO] - Pair: pair_000116 lpips=0.5235863327980042
[2021-05-18 16:59:45,439][__main__][INFO] - Pair: pair_000116 ssim=0.5101735591888428
[2021-05-18 16:59:45,466][__main__][INFO] - Pair: pair_000117 l1=0.10882127285003662
[2021-05-18 16:59:45,469][__main__][INFO] - Pair: pair_000117 l1_masked=0.10917920619249344
[2021-05-18 16:59:45,470][__main__][INFO] - Pair: pair_000117 psnr=15.897867202758789
[2021-05-18 16:59:45,473][__main__][INFO] - Pair: pair_000117 psnr_masked=15.883606910705566
[2021-05-18 16:59:45,490][__main__][INFO] - Pair: pair_000117 lpips=0.3488070070743561
[2021-05-18 16:59:45,667][__main__][INFO] - Pair: pair_000117 ssim=0.5361642837524414
[2021-05-18 16:59:45,694][__main__][INFO] - Pair: pair_000118 l1=0.12998118996620178
[2021-05-18 16:59:45,697][__main__][INFO] - Pair: pair_000118 l1_masked=0.13539108633995056
[2021-05-18 16:59:45,698][__main__][INFO] - Pair: pair_000118 psnr=15.023653030395508
[2021-05-18 16:59:45,701][__main__][INFO] - Pair: pair_000118 psnr_masked=14.8465576171875
[2021-05-18 16:59:45,719][__main__][INFO] - Pair: pair_000118 lpips=0.4473574757575989
[2021-05-18 16:59:45,904][__main__][INFO] - Pair: pair_000118 ssim=0.5033766031265259
[2021-05-18 16:59:45,930][__main__][INFO] - Pair: pair_000119 l1=0.16277989745140076
[2021-05-18 16:59:45,933][__main__][INFO] - Pair: pair_000119 l1_masked=0.1665438562631607
[2021-05-18 16:59:45,934][__main__][INFO] - Pair: pair_000119 psnr=13.284894943237305
[2021-05-18 16:59:45,937][__main__][INFO] - Pair: pair_000119 psnr_masked=13.185617446899414
[2021-05-18 16:59:45,955][__main__][INFO] - Pair: pair_000119 lpips=0.47405004501342773
[2021-05-18 16:59:46,135][__main__][INFO] - Pair: pair_000119 ssim=0.5719360113143921
[2021-05-18 16:59:46,161][__main__][INFO] - Pair: pair_000120 l1=0.06493373215198517
[2021-05-18 16:59:46,164][__main__][INFO] - Pair: pair_000120 l1_masked=0.06604789197444916
[2021-05-18 16:59:46,165][__main__][INFO] - Pair: pair_000120 psnr=19.15884780883789
[2021-05-18 16:59:46,168][__main__][INFO] - Pair: pair_000120 psnr_masked=19.0849609375
[2021-05-18 16:59:46,186][__main__][INFO] - Pair: pair_000120 lpips=0.21009235084056854
[2021-05-18 16:59:46,370][__main__][INFO] - Pair: pair_000120 ssim=0.7066864371299744
[2021-05-18 16:59:46,396][__main__][INFO] - Pair: pair_000121 l1=0.13430435955524445
[2021-05-18 16:59:46,398][__main__][INFO] - Pair: pair_000121 l1_masked=0.13866503536701202
[2021-05-18 16:59:46,400][__main__][INFO] - Pair: pair_000121 psnr=14.142919540405273
[2021-05-18 16:59:46,403][__main__][INFO] - Pair: pair_000121 psnr_masked=14.004150390625
[2021-05-18 16:59:46,420][__main__][INFO] - Pair: pair_000121 lpips=0.4480379819869995
[2021-05-18 16:59:46,601][__main__][INFO] - Pair: pair_000121 ssim=0.5643171668052673
[2021-05-18 16:59:46,627][__main__][INFO] - Pair: pair_000122 l1=0.06951939314603806
[2021-05-18 16:59:46,629][__main__][INFO] - Pair: pair_000122 l1_masked=0.06972365826368332
[2021-05-18 16:59:46,631][__main__][INFO] - Pair: pair_000122 psnr=18.80773162841797
[2021-05-18 16:59:46,634][__main__][INFO] - Pair: pair_000122 psnr_masked=18.79499053955078
[2021-05-18 16:59:46,652][__main__][INFO] - Pair: pair_000122 lpips=0.20871657133102417
[2021-05-18 16:59:46,837][__main__][INFO] - Pair: pair_000122 ssim=0.6448312997817993
[2021-05-18 16:59:46,866][__main__][INFO] - Pair: pair_000123 l1=0.14101146161556244
[2021-05-18 16:59:46,869][__main__][INFO] - Pair: pair_000123 l1_masked=0.142388716340065
[2021-05-18 16:59:46,871][__main__][INFO] - Pair: pair_000123 psnr=14.284082412719727
[2021-05-18 16:59:46,874][__main__][INFO] - Pair: pair_000123 psnr_masked=14.241870880126953
[2021-05-18 16:59:46,893][__main__][INFO] - Pair: pair_000123 lpips=0.45687922835350037
[2021-05-18 16:59:47,078][__main__][INFO] - Pair: pair_000123 ssim=0.49113574624061584
[2021-05-18 16:59:47,104][__main__][INFO] - Pair: pair_000124 l1=0.13794977962970734
[2021-05-18 16:59:47,107][__main__][INFO] - Pair: pair_000124 l1_masked=0.13811033964157104
[2021-05-18 16:59:47,109][__main__][INFO] - Pair: pair_000124 psnr=14.551323890686035
[2021-05-18 16:59:47,112][__main__][INFO] - Pair: pair_000124 psnr_masked=14.546271324157715
[2021-05-18 16:59:47,130][__main__][INFO] - Pair: pair_000124 lpips=0.45232537388801575
[2021-05-18 16:59:47,316][__main__][INFO] - Pair: pair_000124 ssim=0.45706960558891296
[2021-05-18 16:59:47,344][__main__][INFO] - Pair: pair_000125 l1=0.11346583068370819
[2021-05-18 16:59:47,347][__main__][INFO] - Pair: pair_000125 l1_masked=0.12941215932369232
[2021-05-18 16:59:47,348][__main__][INFO] - Pair: pair_000125 psnr=15.226115226745605
[2021-05-18 16:59:47,351][__main__][INFO] - Pair: pair_000125 psnr_masked=14.65501594543457
[2021-05-18 16:59:47,370][__main__][INFO] - Pair: pair_000125 lpips=0.3626336455345154
[2021-05-18 16:59:47,552][__main__][INFO] - Pair: pair_000125 ssim=0.5784313678741455
[2021-05-18 16:59:47,579][__main__][INFO] - Pair: pair_000126 l1=0.16423970460891724
[2021-05-18 16:59:47,582][__main__][INFO] - Pair: pair_000126 l1_masked=0.16849437355995178
[2021-05-18 16:59:47,583][__main__][INFO] - Pair: pair_000126 psnr=13.372701644897461
[2021-05-18 16:59:47,586][__main__][INFO] - Pair: pair_000126 psnr_masked=13.26163101196289
[2021-05-18 16:59:47,604][__main__][INFO] - Pair: pair_000126 lpips=0.47457242012023926
[2021-05-18 16:59:47,791][__main__][INFO] - Pair: pair_000126 ssim=0.59405916929245
[2021-05-18 16:59:47,817][__main__][INFO] - Pair: pair_000127 l1=0.1503719836473465
[2021-05-18 16:59:47,820][__main__][INFO] - Pair: pair_000127 l1_masked=0.15798507630825043
[2021-05-18 16:59:47,822][__main__][INFO] - Pair: pair_000127 psnr=13.453531265258789
[2021-05-18 16:59:47,825][__main__][INFO] - Pair: pair_000127 psnr_masked=13.23904037475586
[2021-05-18 16:59:47,844][__main__][INFO] - Pair: pair_000127 lpips=0.4175081253051758
[2021-05-18 16:59:48,025][__main__][INFO] - Pair: pair_000127 ssim=0.6318288445472717
[2021-05-18 16:59:48,050][__main__][INFO] - Pair: pair_000128 l1=0.12076083570718765
[2021-05-18 16:59:48,053][__main__][INFO] - Pair: pair_000128 l1_masked=0.1245502158999443
[2021-05-18 16:59:48,055][__main__][INFO] - Pair: pair_000128 psnr=15.052736282348633
[2021-05-18 16:59:48,057][__main__][INFO] - Pair: pair_000128 psnr_masked=14.918551445007324
[2021-05-18 16:59:48,075][__main__][INFO] - Pair: pair_000128 lpips=0.4676700830459595
[2021-05-18 16:59:48,260][__main__][INFO] - Pair: pair_000128 ssim=0.5594136118888855
[2021-05-18 16:59:48,286][__main__][INFO] - Pair: pair_000129 l1=0.12013738602399826
[2021-05-18 16:59:48,289][__main__][INFO] - Pair: pair_000129 l1_masked=0.12067047506570816
[2021-05-18 16:59:48,290][__main__][INFO] - Pair: pair_000129 psnr=15.138970375061035
[2021-05-18 16:59:48,293][__main__][INFO] - Pair: pair_000129 psnr_masked=15.119743347167969
[2021-05-18 16:59:48,311][__main__][INFO] - Pair: pair_000129 lpips=0.35278359055519104
[2021-05-18 16:59:48,491][__main__][INFO] - Pair: pair_000129 ssim=0.4836721122264862
[2021-05-18 16:59:48,517][__main__][INFO] - Pair: pair_000130 l1=0.11103761196136475
[2021-05-18 16:59:48,520][__main__][INFO] - Pair: pair_000130 l1_masked=0.1116567924618721
[2021-05-18 16:59:48,521][__main__][INFO] - Pair: pair_000130 psnr=15.523971557617188
[2021-05-18 16:59:48,524][__main__][INFO] - Pair: pair_000130 psnr_masked=15.499820709228516
[2021-05-18 16:59:48,542][__main__][INFO] - Pair: pair_000130 lpips=0.3136633336544037
[2021-05-18 16:59:48,726][__main__][INFO] - Pair: pair_000130 ssim=0.5686171650886536
[2021-05-18 16:59:48,751][__main__][INFO] - Pair: pair_000131 l1=0.15044839680194855
[2021-05-18 16:59:48,754][__main__][INFO] - Pair: pair_000131 l1_masked=0.1521303504705429
[2021-05-18 16:59:48,756][__main__][INFO] - Pair: pair_000131 psnr=13.9473295211792
[2021-05-18 16:59:48,759][__main__][INFO] - Pair: pair_000131 psnr_masked=13.89904499053955
[2021-05-18 16:59:48,776][__main__][INFO] - Pair: pair_000131 lpips=0.46975237131118774
[2021-05-18 16:59:48,959][__main__][INFO] - Pair: pair_000131 ssim=0.4851714074611664
[2021-05-18 16:59:48,987][__main__][INFO] - Pair: pair_000132 l1=0.17852875590324402
[2021-05-18 16:59:48,990][__main__][INFO] - Pair: pair_000132 l1_masked=0.17853081226348877
[2021-05-18 16:59:48,992][__main__][INFO] - Pair: pair_000132 psnr=12.596708297729492
[2021-05-18 16:59:48,995][__main__][INFO] - Pair: pair_000132 psnr_masked=12.596659660339355
[2021-05-18 16:59:49,017][__main__][INFO] - Pair: pair_000132 lpips=0.5056068301200867
[2021-05-18 16:59:49,215][__main__][INFO] - Pair: pair_000132 ssim=0.411892294883728
[2021-05-18 16:59:49,243][__main__][INFO] - Pair: pair_000133 l1=0.12183428555727005
[2021-05-18 16:59:49,247][__main__][INFO] - Pair: pair_000133 l1_masked=0.1218952164053917
[2021-05-18 16:59:49,248][__main__][INFO] - Pair: pair_000133 psnr=15.23841667175293
[2021-05-18 16:59:49,251][__main__][INFO] - Pair: pair_000133 psnr_masked=15.236244201660156
[2021-05-18 16:59:49,273][__main__][INFO] - Pair: pair_000133 lpips=0.3779577910900116
[2021-05-18 16:59:49,463][__main__][INFO] - Pair: pair_000133 ssim=0.4821261465549469
[2021-05-18 16:59:49,492][__main__][INFO] - Pair: pair_000134 l1=0.12422339618206024
[2021-05-18 16:59:49,495][__main__][INFO] - Pair: pair_000134 l1_masked=0.12466834485530853
[2021-05-18 16:59:49,497][__main__][INFO] - Pair: pair_000134 psnr=15.143836975097656
[2021-05-18 16:59:49,501][__main__][INFO] - Pair: pair_000134 psnr_masked=15.128308296203613
[2021-05-18 16:59:49,522][__main__][INFO] - Pair: pair_000134 lpips=0.3819218873977661
[2021-05-18 16:59:49,718][__main__][INFO] - Pair: pair_000134 ssim=0.5278081297874451
[2021-05-18 16:59:49,746][__main__][INFO] - Pair: pair_000135 l1=0.10121573507785797
[2021-05-18 16:59:49,750][__main__][INFO] - Pair: pair_000135 l1_masked=0.11563363671302795
[2021-05-18 16:59:49,752][__main__][INFO] - Pair: pair_000135 psnr=16.101137161254883
[2021-05-18 16:59:49,755][__main__][INFO] - Pair: pair_000135 psnr_masked=15.522774696350098
[2021-05-18 16:59:49,777][__main__][INFO] - Pair: pair_000135 lpips=0.3401777744293213
[2021-05-18 16:59:49,968][__main__][INFO] - Pair: pair_000135 ssim=0.5540111064910889
[2021-05-18 16:59:49,996][__main__][INFO] - Pair: pair_000136 l1=0.11538512259721756
[2021-05-18 16:59:50,000][__main__][INFO] - Pair: pair_000136 l1_masked=0.1167052686214447
[2021-05-18 16:59:50,002][__main__][INFO] - Pair: pair_000136 psnr=15.251212120056152
[2021-05-18 16:59:50,005][__main__][INFO] - Pair: pair_000136 psnr_masked=15.201807022094727
[2021-05-18 16:59:50,027][__main__][INFO] - Pair: pair_000136 lpips=0.2863990366458893
[2021-05-18 16:59:50,225][__main__][INFO] - Pair: pair_000136 ssim=0.49410372972488403
[2021-05-18 16:59:50,254][__main__][INFO] - Pair: pair_000137 l1=0.1314413696527481
[2021-05-18 16:59:50,257][__main__][INFO] - Pair: pair_000137 l1_masked=0.13149181008338928
[2021-05-18 16:59:50,259][__main__][INFO] - Pair: pair_000137 psnr=14.39551830291748
[2021-05-18 16:59:50,262][__main__][INFO] - Pair: pair_000137 psnr_masked=14.393853187561035
[2021-05-18 16:59:50,284][__main__][INFO] - Pair: pair_000137 lpips=0.39175987243652344
[2021-05-18 16:59:50,482][__main__][INFO] - Pair: pair_000137 ssim=0.5101951360702515
[2021-05-18 16:59:50,512][__main__][INFO] - Pair: pair_000138 l1=0.09162995964288712
[2021-05-18 16:59:50,515][__main__][INFO] - Pair: pair_000138 l1_masked=0.0964846983551979
[2021-05-18 16:59:50,517][__main__][INFO] - Pair: pair_000138 psnr=17.377431869506836
[2021-05-18 16:59:50,521][__main__][INFO] - Pair: pair_000138 psnr_masked=17.153223037719727
[2021-05-18 16:59:50,542][__main__][INFO] - Pair: pair_000138 lpips=0.31530606746673584
[2021-05-18 16:59:50,742][__main__][INFO] - Pair: pair_000138 ssim=0.5144370794296265
[2021-05-18 16:59:50,794][__main__][INFO] - Pair: pair_000139 l1=0.11007538437843323
[2021-05-18 16:59:50,798][__main__][INFO] - Pair: pair_000139 l1_masked=0.11010225862264633
[2021-05-18 16:59:50,800][__main__][INFO] - Pair: pair_000139 psnr=15.665637969970703
[2021-05-18 16:59:50,850][__main__][INFO] - Pair: pair_000139 psnr_masked=15.664578437805176
[2021-05-18 16:59:50,873][__main__][INFO] - Pair: pair_000139 lpips=0.34906768798828125
[2021-05-18 16:59:51,067][__main__][INFO] - Pair: pair_000139 ssim=0.5315741896629333
[2021-05-18 16:59:51,142][__main__][INFO] - Pair: pair_000140 l1=0.1723977029323578
[2021-05-18 16:59:51,146][__main__][INFO] - Pair: pair_000140 l1_masked=0.1723976880311966
[2021-05-18 16:59:51,148][__main__][INFO] - Pair: pair_000140 psnr=12.453868865966797
[2021-05-18 16:59:51,152][__main__][INFO] - Pair: pair_000140 psnr_masked=12.453868865966797
[2021-05-18 16:59:51,176][__main__][INFO] - Pair: pair_000140 lpips=0.5470408797264099
[2021-05-18 16:59:51,370][__main__][INFO] - Pair: pair_000140 ssim=0.5097001791000366
[2021-05-18 16:59:51,467][__main__][INFO] - Pair: pair_000141 l1=0.19311845302581787
[2021-05-18 16:59:51,470][__main__][INFO] - Pair: pair_000141 l1_masked=0.19332972168922424
[2021-05-18 16:59:51,472][__main__][INFO] - Pair: pair_000141 psnr=12.154579162597656
[2021-05-18 16:59:51,475][__main__][INFO] - Pair: pair_000141 psnr_masked=12.14983081817627
[2021-05-18 16:59:51,494][__main__][INFO] - Pair: pair_000141 lpips=0.5256726741790771
[2021-05-18 16:59:51,681][__main__][INFO] - Pair: pair_000141 ssim=0.41786083579063416
[2021-05-18 16:59:51,739][__main__][INFO] - Pair: pair_000142 l1=0.12314055114984512
[2021-05-18 16:59:51,742][__main__][INFO] - Pair: pair_000142 l1_masked=0.12317061424255371
[2021-05-18 16:59:51,743][__main__][INFO] - Pair: pair_000142 psnr=15.108250617980957
[2021-05-18 16:59:51,748][__main__][INFO] - Pair: pair_000142 psnr_masked=15.10719108581543
[2021-05-18 16:59:51,766][__main__][INFO] - Pair: pair_000142 lpips=0.4338914752006531
[2021-05-18 16:59:51,945][__main__][INFO] - Pair: pair_000142 ssim=0.5000565648078918
[2021-05-18 16:59:51,982][__main__][INFO] - Pair: pair_000143 l1=0.11100640892982483
[2021-05-18 16:59:51,985][__main__][INFO] - Pair: pair_000143 l1_masked=0.11137282848358154
[2021-05-18 16:59:51,986][__main__][INFO] - Pair: pair_000143 psnr=15.842703819274902
[2021-05-18 16:59:51,989][__main__][INFO] - Pair: pair_000143 psnr_masked=15.828392028808594
[2021-05-18 16:59:52,007][__main__][INFO] - Pair: pair_000143 lpips=0.3642676770687103
[2021-05-18 16:59:52,190][__main__][INFO] - Pair: pair_000143 ssim=0.5315309166908264
[2021-05-18 16:59:52,226][__main__][INFO] - Pair: pair_000144 l1=0.14026664197444916
[2021-05-18 16:59:52,229][__main__][INFO] - Pair: pair_000144 l1_masked=0.14026662707328796
[2021-05-18 16:59:52,231][__main__][INFO] - Pair: pair_000144 psnr=14.182296752929688
[2021-05-18 16:59:52,234][__main__][INFO] - Pair: pair_000144 psnr_masked=14.182296752929688
[2021-05-18 16:59:52,251][__main__][INFO] - Pair: pair_000144 lpips=0.4605713188648224
[2021-05-18 16:59:52,436][__main__][INFO] - Pair: pair_000144 ssim=0.5965622663497925
[2021-05-18 16:59:52,471][__main__][INFO] - Pair: pair_000145 l1=0.1141662746667862
[2021-05-18 16:59:52,474][__main__][INFO] - Pair: pair_000145 l1_masked=0.12009888887405396
[2021-05-18 16:59:52,475][__main__][INFO] - Pair: pair_000145 psnr=15.17022705078125
[2021-05-18 16:59:52,478][__main__][INFO] - Pair: pair_000145 psnr_masked=14.950217247009277
[2021-05-18 16:59:52,496][__main__][INFO] - Pair: pair_000145 lpips=0.3076387047767639
[2021-05-18 16:59:52,675][__main__][INFO] - Pair: pair_000145 ssim=0.6151434779167175
[2021-05-18 16:59:52,702][__main__][INFO] - Pair: pair_000146 l1=0.07423252612352371
[2021-05-18 16:59:52,705][__main__][INFO] - Pair: pair_000146 l1_masked=0.07551784813404083
[2021-05-18 16:59:52,706][__main__][INFO] - Pair: pair_000146 psnr=17.874515533447266
[2021-05-18 16:59:52,709][__main__][INFO] - Pair: pair_000146 psnr_masked=17.799962997436523
