[2021-05-21 04:09:55,319][iopath.fb.manifold][INFO] - URL manifold://compphoto_data/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth was already cached in /home/ayush29feb/.torch/iopath_cache/manifold_cache/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth
[2021-05-21 04:10:12,190][__main__][INFO] - Pair: pair_000043 l1_masked=0.08239932358264923
[2021-05-21 04:10:12,191][__main__][INFO] - Pair: pair_000043 psnr=19.77846336364746
[2021-05-21 04:10:12,194][__main__][INFO] - Pair: pair_000043 psnr_masked=19.135597229003906
[2021-05-21 04:10:12,208][__main__][INFO] - Pair: pair_000043 lpips=0.3986280560493469
[2021-05-21 04:10:12,347][__main__][INFO] - Pair: pair_000043 ssim=0.7925652265548706
[2021-05-21 04:10:12,377][__main__][INFO] - Pair: pair_000042 l1=0.051964785903692245
[2021-05-21 04:10:12,380][__main__][INFO] - Pair: pair_000042 l1_masked=0.06391367316246033
[2021-05-21 04:10:12,381][__main__][INFO] - Pair: pair_000042 psnr=21.77847671508789
[2021-05-21 04:10:12,384][__main__][INFO] - Pair: pair_000042 psnr_masked=20.87963104248047
[2021-05-21 04:10:12,398][__main__][INFO] - Pair: pair_000042 lpips=0.5005329847335815
[2021-05-21 04:10:12,534][__main__][INFO] - Pair: pair_000042 ssim=0.758391261100769
[2021-05-21 04:10:12,565][__main__][INFO] - Pair: pair_000044 l1=0.001372871338389814
[2021-05-21 04:10:12,568][__main__][INFO] - Pair: pair_000044 l1_masked=0.11715168505907059
[2021-05-21 04:10:12,569][__main__][INFO] - Pair: pair_000044 psnr=35.4349365234375
[2021-05-21 04:10:12,572][__main__][INFO] - Pair: pair_000044 psnr_masked=16.12375259399414
[2021-05-21 04:10:12,586][__main__][INFO] - Pair: pair_000044 lpips=0.004662713035941124
[2021-05-21 04:10:12,732][__main__][INFO] - Pair: pair_000044 ssim=0.9951945543289185
[2021-05-21 04:10:12,759][__main__][INFO] - Pair: pair_000045 l1=0.050558675080537796
[2021-05-21 04:10:12,762][__main__][INFO] - Pair: pair_000045 l1_masked=0.06812542676925659
[2021-05-21 04:10:12,763][__main__][INFO] - Pair: pair_000045 psnr=21.559391021728516
[2021-05-21 04:10:12,766][__main__][INFO] - Pair: pair_000045 psnr_masked=20.26425552368164
[2021-05-21 04:10:12,780][__main__][INFO] - Pair: pair_000045 lpips=0.34555569291114807
[2021-05-21 04:10:12,919][__main__][INFO] - Pair: pair_000045 ssim=0.7951948046684265
[2021-05-21 04:10:12,947][__main__][INFO] - Pair: pair_000046 l1=0.005830789916217327
[2021-05-21 04:10:12,949][__main__][INFO] - Pair: pair_000046 l1_masked=0.15267616510391235
[2021-05-21 04:10:12,951][__main__][INFO] - Pair: pair_000046 psnr=27.74979591369629
[2021-05-21 04:10:12,953][__main__][INFO] - Pair: pair_000046 psnr_masked=13.569355964660645
[2021-05-21 04:10:12,967][__main__][INFO] - Pair: pair_000046 lpips=0.017092369496822357
[2021-05-21 04:10:13,105][__main__][INFO] - Pair: pair_000046 ssim=0.9842646718025208
[2021-05-21 04:10:13,135][__main__][INFO] - Pair: pair_000047 l1=0.05418666824698448
[2021-05-21 04:10:13,137][__main__][INFO] - Pair: pair_000047 l1_masked=0.07680641114711761
[2021-05-21 04:10:13,139][__main__][INFO] - Pair: pair_000047 psnr=20.996387481689453
[2021-05-21 04:10:13,141][__main__][INFO] - Pair: pair_000047 psnr_masked=19.48133659362793
[2021-05-21 04:10:13,155][__main__][INFO] - Pair: pair_000047 lpips=0.31825265288352966
[2021-05-21 04:10:13,295][__main__][INFO] - Pair: pair_000047 ssim=0.8268668055534363
[2021-05-21 04:10:13,328][__main__][INFO] - Pair: pair_000048 l1=0.006438854616135359
[2021-05-21 04:10:13,330][__main__][INFO] - Pair: pair_000048 l1_masked=0.16342416405677795
[2021-05-21 04:10:13,332][__main__][INFO] - Pair: pair_000048 psnr=28.02190399169922
[2021-05-21 04:10:13,334][__main__][INFO] - Pair: pair_000048 psnr_masked=13.976825714111328
[2021-05-21 04:10:13,349][__main__][INFO] - Pair: pair_000048 lpips=0.02651948109269142
[2021-05-21 04:10:13,490][__main__][INFO] - Pair: pair_000048 ssim=0.9827054142951965
[2021-05-21 04:10:13,549][__main__][INFO] - Pair: pair_000050 l1=0.016281044110655785
[2021-05-21 04:10:13,552][__main__][INFO] - Pair: pair_000050 l1_masked=0.20765571296215057
[2021-05-21 04:10:13,553][__main__][INFO] - Pair: pair_000050 psnr=23.058086395263672
[2021-05-21 04:10:13,555][__main__][INFO] - Pair: pair_000050 psnr_masked=12.001468658447266
[2021-05-21 04:10:13,571][__main__][INFO] - Pair: pair_000050 lpips=0.06037992238998413
[2021-05-21 04:10:13,714][__main__][INFO] - Pair: pair_000050 ssim=0.9612588286399841
[2021-05-21 04:10:13,744][__main__][INFO] - Pair: pair_000051 l1=0.013987259939312935
[2021-05-21 04:10:13,747][__main__][INFO] - Pair: pair_000051 l1_masked=0.18572524189949036
[2021-05-21 04:10:13,748][__main__][INFO] - Pair: pair_000051 psnr=24.0998477935791
[2021-05-21 04:10:13,750][__main__][INFO] - Pair: pair_000051 psnr_masked=12.868463516235352
[2021-05-21 04:10:13,764][__main__][INFO] - Pair: pair_000051 lpips=0.061011902987957
[2021-05-21 04:10:13,908][__main__][INFO] - Pair: pair_000051 ssim=0.9584532380104065
[2021-05-21 04:10:13,938][__main__][INFO] - Pair: pair_000052 l1=0.043969206511974335
[2021-05-21 04:10:13,941][__main__][INFO] - Pair: pair_000052 l1_masked=0.07273602485656738
[2021-05-21 04:10:13,942][__main__][INFO] - Pair: pair_000052 psnr=22.575769424438477
[2021-05-21 04:10:13,945][__main__][INFO] - Pair: pair_000052 psnr_masked=20.389759063720703
[2021-05-21 04:10:13,959][__main__][INFO] - Pair: pair_000052 lpips=0.25134754180908203
[2021-05-21 04:10:14,101][__main__][INFO] - Pair: pair_000052 ssim=0.9040454626083374
[2021-05-21 04:10:14,130][__main__][INFO] - Pair: pair_000053 l1=0.05156592279672623
[2021-05-21 04:10:14,132][__main__][INFO] - Pair: pair_000053 l1_masked=0.08076135069131851
[2021-05-21 04:10:14,134][__main__][INFO] - Pair: pair_000053 psnr=20.893152236938477
[2021-05-21 04:10:14,136][__main__][INFO] - Pair: pair_000053 psnr_masked=18.944744110107422
[2021-05-21 04:10:14,150][__main__][INFO] - Pair: pair_000053 lpips=0.30602675676345825
[2021-05-21 04:10:14,285][__main__][INFO] - Pair: pair_000053 ssim=0.8312277793884277
[2021-05-21 04:10:14,325][__main__][INFO] - Pair: pair_000054 l1=0.05660095065832138
[2021-05-21 04:10:14,327][__main__][INFO] - Pair: pair_000054 l1_masked=0.06526606529951096
[2021-05-21 04:10:14,328][__main__][INFO] - Pair: pair_000054 psnr=21.659873962402344
[2021-05-21 04:10:14,331][__main__][INFO] - Pair: pair_000054 psnr_masked=21.04123878479004
[2021-05-21 04:10:14,345][__main__][INFO] - Pair: pair_000054 lpips=0.3497312068939209
[2021-05-21 04:10:14,483][__main__][INFO] - Pair: pair_000054 ssim=0.853914737701416
[2021-05-21 04:10:14,515][__main__][INFO] - Pair: pair_000055 l1=0.06038498878479004
[2021-05-21 04:10:14,517][__main__][INFO] - Pair: pair_000055 l1_masked=0.07052376121282578
[2021-05-21 04:10:14,519][__main__][INFO] - Pair: pair_000055 psnr=21.178298950195312
[2021-05-21 04:10:14,521][__main__][INFO] - Pair: pair_000055 psnr_masked=20.504230499267578
[2021-05-21 04:10:14,535][__main__][INFO] - Pair: pair_000055 lpips=0.4783697724342346
[2021-05-21 04:10:14,677][__main__][INFO] - Pair: pair_000055 ssim=0.77181476354599
[2021-05-21 04:10:14,712][__main__][INFO] - Pair: pair_000056 l1=0.07262386381626129
[2021-05-21 04:10:14,714][__main__][INFO] - Pair: pair_000056 l1_masked=0.07706407457590103
[2021-05-21 04:10:14,716][__main__][INFO] - Pair: pair_000056 psnr=19.80734634399414
[2021-05-21 04:10:14,718][__main__][INFO] - Pair: pair_000056 psnr_masked=19.54962158203125
[2021-05-21 04:10:14,732][__main__][INFO] - Pair: pair_000056 lpips=0.6243858933448792
[2021-05-21 04:10:14,899][__main__][INFO] - Pair: pair_000056 ssim=0.6814514994621277
[2021-05-21 04:10:14,938][__main__][INFO] - Pair: pair_000057 l1=0.06759662181138992
[2021-05-21 04:10:14,941][__main__][INFO] - Pair: pair_000057 l1_masked=0.08066579699516296
[2021-05-21 04:10:14,943][__main__][INFO] - Pair: pair_000057 psnr=19.717554092407227
[2021-05-21 04:10:14,946][__main__][INFO] - Pair: pair_000057 psnr_masked=18.949907302856445
[2021-05-21 04:10:14,967][__main__][INFO] - Pair: pair_000057 lpips=0.4257439076900482
[2021-05-21 04:10:15,139][__main__][INFO] - Pair: pair_000057 ssim=0.7959957122802734
[2021-05-21 04:10:15,177][__main__][INFO] - Pair: pair_000058 l1=0.0598236508667469
[2021-05-21 04:10:15,180][__main__][INFO] - Pair: pair_000058 l1_masked=0.07066841423511505
[2021-05-21 04:10:15,182][__main__][INFO] - Pair: pair_000058 psnr=21.057857513427734
[2021-05-21 04:10:15,185][__main__][INFO] - Pair: pair_000058 psnr_masked=20.334335327148438
[2021-05-21 04:10:15,204][__main__][INFO] - Pair: pair_000058 lpips=0.4056906998157501
[2021-05-21 04:10:15,386][__main__][INFO] - Pair: pair_000058 ssim=0.8236044049263
[2021-05-21 04:10:15,420][__main__][INFO] - Pair: pair_000059 l1=0.050321511924266815
[2021-05-21 04:10:15,422][__main__][INFO] - Pair: pair_000059 l1_masked=0.05646596476435661
[2021-05-21 04:10:15,424][__main__][INFO] - Pair: pair_000059 psnr=22.0778865814209
[2021-05-21 04:10:15,427][__main__][INFO] - Pair: pair_000059 psnr_masked=21.577552795410156
[2021-05-21 04:10:15,444][__main__][INFO] - Pair: pair_000059 lpips=0.3356380760669708
[2021-05-21 04:10:15,594][__main__][INFO] - Pair: pair_000059 ssim=0.8577867746353149
[2021-05-21 04:10:15,628][__main__][INFO] - Pair: pair_000060 l1=0.06125398352742195
[2021-05-21 04:10:15,631][__main__][INFO] - Pair: pair_000060 l1_masked=0.06870286166667938
[2021-05-21 04:10:15,632][__main__][INFO] - Pair: pair_000060 psnr=21.22469139099121
[2021-05-21 04:10:15,635][__main__][INFO] - Pair: pair_000060 psnr_masked=20.726287841796875
[2021-05-21 04:10:15,651][__main__][INFO] - Pair: pair_000060 lpips=0.44094884395599365
[2021-05-21 04:10:15,802][__main__][INFO] - Pair: pair_000060 ssim=0.7728873491287231
[2021-05-21 04:10:15,835][__main__][INFO] - Pair: pair_000061 l1=0.06212439388036728
[2021-05-21 04:10:15,838][__main__][INFO] - Pair: pair_000061 l1_masked=0.06581873446702957
[2021-05-21 04:10:15,839][__main__][INFO] - Pair: pair_000061 psnr=21.036602020263672
[2021-05-21 04:10:15,842][__main__][INFO] - Pair: pair_000061 psnr_masked=20.785728454589844
[2021-05-21 04:10:15,858][__main__][INFO] - Pair: pair_000061 lpips=0.500037670135498
[2021-05-21 04:10:15,995][__main__][INFO] - Pair: pair_000061 ssim=0.7553973197937012
[2021-05-21 04:10:16,027][__main__][INFO] - Pair: pair_000062 l1=0.07748212665319443
[2021-05-21 04:10:16,030][__main__][INFO] - Pair: pair_000062 l1_masked=0.08335983753204346
[2021-05-21 04:10:16,031][__main__][INFO] - Pair: pair_000062 psnr=19.307207107543945
[2021-05-21 04:10:16,034][__main__][INFO] - Pair: pair_000062 psnr_masked=18.989654541015625
[2021-05-21 04:10:16,049][__main__][INFO] - Pair: pair_000062 lpips=0.4796091914176941
[2021-05-21 04:10:16,192][__main__][INFO] - Pair: pair_000062 ssim=0.7419921159744263
[2021-05-21 04:10:16,224][__main__][INFO] - Pair: pair_000063 l1=0.0832035094499588
[2021-05-21 04:10:16,227][__main__][INFO] - Pair: pair_000063 l1_masked=0.08963407576084137
[2021-05-21 04:10:16,228][__main__][INFO] - Pair: pair_000063 psnr=18.539918899536133
[2021-05-21 04:10:16,231][__main__][INFO] - Pair: pair_000063 psnr_masked=18.216602325439453
[2021-05-21 04:10:16,247][__main__][INFO] - Pair: pair_000063 lpips=0.627086341381073
[2021-05-21 04:10:16,422][__main__][INFO] - Pair: pair_000063 ssim=0.6331458687782288
[2021-05-21 04:10:16,458][__main__][INFO] - Pair: pair_000064 l1=0.07081789523363113
[2021-05-21 04:10:16,461][__main__][INFO] - Pair: pair_000064 l1_masked=0.0796104371547699
[2021-05-21 04:10:16,462][__main__][INFO] - Pair: pair_000064 psnr=19.67688751220703
[2021-05-21 04:10:16,465][__main__][INFO] - Pair: pair_000064 psnr_masked=19.168617248535156
[2021-05-21 04:10:16,483][__main__][INFO] - Pair: pair_000064 lpips=0.43013519048690796
[2021-05-21 04:10:16,666][__main__][INFO] - Pair: pair_000064 ssim=0.7874899506568909
[2021-05-21 04:10:16,701][__main__][INFO] - Pair: pair_000065 l1=0.060595497488975525
[2021-05-21 04:10:16,704][__main__][INFO] - Pair: pair_000065 l1_masked=0.07636561244726181
[2021-05-21 04:10:16,705][__main__][INFO] - Pair: pair_000065 psnr=20.637903213500977
[2021-05-21 04:10:16,708][__main__][INFO] - Pair: pair_000065 psnr_masked=19.633329391479492
[2021-05-21 04:10:16,726][__main__][INFO] - Pair: pair_000065 lpips=0.5117604732513428
[2021-05-21 04:10:16,903][__main__][INFO] - Pair: pair_000065 ssim=0.7145196199417114
[2021-05-21 04:10:16,937][__main__][INFO] - Pair: pair_000066 l1=0.018218619748950005
[2021-05-21 04:10:16,939][__main__][INFO] - Pair: pair_000066 l1_masked=0.21728962659835815
[2021-05-21 04:10:16,941][__main__][INFO] - Pair: pair_000066 psnr=22.34731674194336
[2021-05-21 04:10:16,944][__main__][INFO] - Pair: pair_000066 psnr_masked=11.582080841064453
[2021-05-21 04:10:16,961][__main__][INFO] - Pair: pair_000066 lpips=0.0700974389910698
[2021-05-21 04:10:17,144][__main__][INFO] - Pair: pair_000066 ssim=0.9548702836036682
[2021-05-21 04:10:17,179][__main__][INFO] - Pair: pair_000067 l1=0.05938222259283066
[2021-05-21 04:10:17,182][__main__][INFO] - Pair: pair_000067 l1_masked=0.07764887809753418
[2021-05-21 04:10:17,183][__main__][INFO] - Pair: pair_000067 psnr=20.668712615966797
[2021-05-21 04:10:17,186][__main__][INFO] - Pair: pair_000067 psnr_masked=19.503923416137695
[2021-05-21 04:10:17,204][__main__][INFO] - Pair: pair_000067 lpips=0.45835787057876587
[2021-05-21 04:10:17,384][__main__][INFO] - Pair: pair_000067 ssim=0.7320334315299988
[2021-05-21 04:10:17,418][__main__][INFO] - Pair: pair_000068 l1=0.06364701688289642
[2021-05-21 04:10:17,421][__main__][INFO] - Pair: pair_000068 l1_masked=0.06874347478151321
[2021-05-21 04:10:17,422][__main__][INFO] - Pair: pair_000068 psnr=20.522384643554688
[2021-05-21 04:10:17,425][__main__][INFO] - Pair: pair_000068 psnr_masked=20.18785285949707
[2021-05-21 04:10:17,443][__main__][INFO] - Pair: pair_000068 lpips=0.5278787016868591
[2021-05-21 04:10:17,625][__main__][INFO] - Pair: pair_000068 ssim=0.7366345524787903
[2021-05-21 04:10:17,659][__main__][INFO] - Pair: pair_000070 l1=0.046781815588474274
[2021-05-21 04:10:17,662][__main__][INFO] - Pair: pair_000070 l1_masked=0.07126258313655853
[2021-05-21 04:10:17,664][__main__][INFO] - Pair: pair_000070 psnr=21.834566116333008
[2021-05-21 04:10:17,666][__main__][INFO] - Pair: pair_000070 psnr_masked=20.00672149658203
[2021-05-21 04:10:17,684][__main__][INFO] - Pair: pair_000070 lpips=0.3968658447265625
[2021-05-21 04:10:17,863][__main__][INFO] - Pair: pair_000070 ssim=0.8095208406448364
[2021-05-21 04:10:17,898][__main__][INFO] - Pair: pair_000069 l1=0.07337156683206558
[2021-05-21 04:10:17,901][__main__][INFO] - Pair: pair_000069 l1_masked=0.07998894900083542
[2021-05-21 04:10:17,903][__main__][INFO] - Pair: pair_000069 psnr=19.861835479736328
[2021-05-21 04:10:17,906][__main__][INFO] - Pair: pair_000069 psnr_masked=19.486814498901367
[2021-05-21 04:10:17,924][__main__][INFO] - Pair: pair_000069 lpips=0.4732120633125305
[2021-05-21 04:10:18,108][__main__][INFO] - Pair: pair_000069 ssim=0.7641317248344421
[2021-05-21 04:10:18,143][__main__][INFO] - Pair: pair_000071 l1=0.06361112743616104
[2021-05-21 04:10:18,146][__main__][INFO] - Pair: pair_000071 l1_masked=0.07426334172487259
[2021-05-21 04:10:18,148][__main__][INFO] - Pair: pair_000071 psnr=20.646957397460938
[2021-05-21 04:10:18,150][__main__][INFO] - Pair: pair_000071 psnr_masked=19.97454261779785
[2021-05-21 04:10:18,168][__main__][INFO] - Pair: pair_000071 lpips=0.4720458686351776
[2021-05-21 04:10:18,347][__main__][INFO] - Pair: pair_000071 ssim=0.7556142807006836
[2021-05-21 04:10:18,413][__main__][INFO] - Pair: pair_000072 l1=0.059862662106752396
[2021-05-21 04:10:18,416][__main__][INFO] - Pair: pair_000072 l1_masked=0.05987727642059326
[2021-05-21 04:10:18,417][__main__][INFO] - Pair: pair_000072 psnr=20.866432189941406
[2021-05-21 04:10:18,419][__main__][INFO] - Pair: pair_000072 psnr_masked=20.865373611450195
[2021-05-21 04:10:18,436][__main__][INFO] - Pair: pair_000072 lpips=0.5872659683227539
[2021-05-21 04:10:18,571][__main__][INFO] - Pair: pair_000072 ssim=0.7620159387588501
[2021-05-21 04:10:18,604][__main__][INFO] - Pair: pair_000074 l1=0.07061749696731567
[2021-05-21 04:10:18,606][__main__][INFO] - Pair: pair_000074 l1_masked=0.07509252429008484
[2021-05-21 04:10:18,608][__main__][INFO] - Pair: pair_000074 psnr=20.225215911865234
[2021-05-21 04:10:18,610][__main__][INFO] - Pair: pair_000074 psnr_masked=19.958372116088867
[2021-05-21 04:10:18,624][__main__][INFO] - Pair: pair_000074 lpips=0.5106510519981384
[2021-05-21 04:10:18,764][__main__][INFO] - Pair: pair_000074 ssim=0.8043282628059387
[2021-05-21 04:10:18,795][__main__][INFO] - Pair: pair_000075 l1=0.06782728433609009
[2021-05-21 04:10:18,819][__main__][INFO] - Pair: pair_000075 l1_masked=0.07025808095932007
[2021-05-21 04:10:18,821][__main__][INFO] - Pair: pair_000075 psnr=20.679685592651367
[2021-05-21 04:10:18,824][__main__][INFO] - Pair: pair_000075 psnr_masked=20.52676773071289
[2021-05-21 04:10:18,841][__main__][INFO] - Pair: pair_000075 lpips=0.5057649612426758
[2021-05-21 04:10:19,021][__main__][INFO] - Pair: pair_000075 ssim=0.7306386828422546
[2021-05-21 04:10:19,056][__main__][INFO] - Pair: pair_000076 l1=0.06884575635194778
[2021-05-21 04:10:19,059][__main__][INFO] - Pair: pair_000076 l1_masked=0.08685718476772308
[2021-05-21 04:10:19,061][__main__][INFO] - Pair: pair_000076 psnr=19.817935943603516
[2021-05-21 04:10:19,064][__main__][INFO] - Pair: pair_000076 psnr_masked=18.80864906311035
[2021-05-21 04:10:19,082][__main__][INFO] - Pair: pair_000076 lpips=0.529295027256012
[2021-05-21 04:10:19,263][__main__][INFO] - Pair: pair_000076 ssim=0.7094020843505859
[2021-05-21 04:10:19,324][__main__][INFO] - Pair: pair_000077 l1=0.08395208418369293
[2021-05-21 04:10:19,328][__main__][INFO] - Pair: pair_000077 l1_masked=0.08620913326740265
[2021-05-21 04:10:19,329][__main__][INFO] - Pair: pair_000077 psnr=18.100994110107422
[2021-05-21 04:10:19,332][__main__][INFO] - Pair: pair_000077 psnr_masked=17.985776901245117
[2021-05-21 04:10:19,350][__main__][INFO] - Pair: pair_000077 lpips=0.5625411868095398
[2021-05-21 04:10:19,529][__main__][INFO] - Pair: pair_000077 ssim=0.6272101998329163
[2021-05-21 04:10:19,563][__main__][INFO] - Pair: pair_000079 l1=0.054291728883981705
[2021-05-21 04:10:19,566][__main__][INFO] - Pair: pair_000079 l1_masked=0.07493752986192703
[2021-05-21 04:10:19,568][__main__][INFO] - Pair: pair_000079 psnr=21.031009674072266
[2021-05-21 04:10:19,571][__main__][INFO] - Pair: pair_000079 psnr_masked=19.6313533782959
[2021-05-21 04:10:19,588][__main__][INFO] - Pair: pair_000079 lpips=0.43280214071273804
[2021-05-21 04:10:19,728][__main__][INFO] - Pair: pair_000079 ssim=0.7920315265655518
[2021-05-21 04:10:19,755][__main__][INFO] - Pair: pair_000078 l1=0.06904082000255585
[2021-05-21 04:10:19,757][__main__][INFO] - Pair: pair_000078 l1_masked=0.08114635199308395
[2021-05-21 04:10:19,759][__main__][INFO] - Pair: pair_000078 psnr=19.526880264282227
[2021-05-21 04:10:19,761][__main__][INFO] - Pair: pair_000078 psnr_masked=18.825246810913086
[2021-05-21 04:10:19,776][__main__][INFO] - Pair: pair_000078 lpips=0.41214799880981445
[2021-05-21 04:10:19,916][__main__][INFO] - Pair: pair_000078 ssim=0.8390491008758545
[2021-05-21 04:10:19,943][__main__][INFO] - Pair: pair_000081 l1=0.08017977327108383
[2021-05-21 04:10:19,946][__main__][INFO] - Pair: pair_000081 l1_masked=0.08982004970312119
[2021-05-21 04:10:19,947][__main__][INFO] - Pair: pair_000081 psnr=18.666202545166016
[2021-05-21 04:10:19,950][__main__][INFO] - Pair: pair_000081 psnr_masked=18.173118591308594
[2021-05-21 04:10:19,964][__main__][INFO] - Pair: pair_000081 lpips=0.5782374739646912
[2021-05-21 04:10:20,109][__main__][INFO] - Pair: pair_000081 ssim=0.641863226890564
[2021-05-21 04:10:20,140][__main__][INFO] - Pair: pair_000080 l1=0.058481890708208084
[2021-05-21 04:10:20,143][__main__][INFO] - Pair: pair_000080 l1_masked=0.07119433581829071
[2021-05-21 04:10:20,144][__main__][INFO] - Pair: pair_000080 psnr=21.244192123413086
[2021-05-21 04:10:20,147][__main__][INFO] - Pair: pair_000080 psnr_masked=20.389949798583984
[2021-05-21 04:10:20,161][__main__][INFO] - Pair: pair_000080 lpips=0.4728570878505707
[2021-05-21 04:10:20,308][__main__][INFO] - Pair: pair_000080 ssim=0.7805266976356506
[2021-05-21 04:10:20,339][__main__][INFO] - Pair: pair_000082 l1=0.06359027326107025
[2021-05-21 04:10:20,341][__main__][INFO] - Pair: pair_000082 l1_masked=0.069920115172863
[2021-05-21 04:10:20,343][__main__][INFO] - Pair: pair_000082 psnr=20.969877243041992
[2021-05-21 04:10:20,345][__main__][INFO] - Pair: pair_000082 psnr_masked=20.557764053344727
[2021-05-21 04:10:20,359][__main__][INFO] - Pair: pair_000082 lpips=0.46660858392715454
[2021-05-21 04:10:20,504][__main__][INFO] - Pair: pair_000082 ssim=0.754857063293457
[2021-05-21 04:10:20,536][__main__][INFO] - Pair: pair_000083 l1=0.052938517183065414
[2021-05-21 04:10:20,539][__main__][INFO] - Pair: pair_000083 l1_masked=0.07514992356300354
[2021-05-21 04:10:20,541][__main__][INFO] - Pair: pair_000083 psnr=20.579015731811523
[2021-05-21 04:10:20,544][__main__][INFO] - Pair: pair_000083 psnr_masked=19.057449340820312
[2021-05-21 04:10:20,562][__main__][INFO] - Pair: pair_000083 lpips=0.37649041414260864
[2021-05-21 04:10:20,710][__main__][INFO] - Pair: pair_000083 ssim=0.7691559195518494
[2021-05-21 04:10:20,738][__main__][INFO] - Pair: pair_000084 l1=0.060058824717998505
[2021-05-21 04:10:20,741][__main__][INFO] - Pair: pair_000084 l1_masked=0.08349797129631042
[2021-05-21 04:10:20,742][__main__][INFO] - Pair: pair_000084 psnr=19.982439041137695
[2021-05-21 04:10:20,745][__main__][INFO] - Pair: pair_000084 psnr_masked=18.551448822021484
[2021-05-21 04:10:20,759][__main__][INFO] - Pair: pair_000084 lpips=0.4451718330383301
[2021-05-21 04:10:20,900][__main__][INFO] - Pair: pair_000084 ssim=0.7415111660957336
[2021-05-21 04:10:20,929][__main__][INFO] - Pair: pair_000086 l1=0.07463525980710983
[2021-05-21 04:10:20,932][__main__][INFO] - Pair: pair_000086 l1_masked=0.08075761049985886
[2021-05-21 04:10:20,933][__main__][INFO] - Pair: pair_000086 psnr=19.197124481201172
[2021-05-21 04:10:20,937][__main__][INFO] - Pair: pair_000086 psnr_masked=18.854732513427734
[2021-05-21 04:10:20,956][__main__][INFO] - Pair: pair_000086 lpips=0.5156477093696594
[2021-05-21 04:10:21,099][__main__][INFO] - Pair: pair_000086 ssim=0.6919498443603516
[2021-05-21 04:10:21,125][__main__][INFO] - Pair: pair_000085 l1=0.058190807700157166
[2021-05-21 04:10:21,128][__main__][INFO] - Pair: pair_000085 l1_masked=0.06664811819791794
[2021-05-21 04:10:21,129][__main__][INFO] - Pair: pair_000085 psnr=20.83331871032715
[2021-05-21 04:10:21,131][__main__][INFO] - Pair: pair_000085 psnr_masked=20.24398422241211
[2021-05-21 04:10:21,145][__main__][INFO] - Pair: pair_000085 lpips=0.488263338804245
[2021-05-21 04:10:21,294][__main__][INFO] - Pair: pair_000085 ssim=0.7852088809013367
[2021-05-21 04:10:21,325][__main__][INFO] - Pair: pair_000087 l1=0.05412723496556282
[2021-05-21 04:10:21,328][__main__][INFO] - Pair: pair_000087 l1_masked=0.07088731229305267
[2021-05-21 04:10:21,329][__main__][INFO] - Pair: pair_000087 psnr=21.20911407470703
[2021-05-21 04:10:21,332][__main__][INFO] - Pair: pair_000087 psnr_masked=20.037586212158203
[2021-05-21 04:10:21,347][__main__][INFO] - Pair: pair_000087 lpips=0.418148010969162
[2021-05-21 04:10:21,490][__main__][INFO] - Pair: pair_000087 ssim=0.784714937210083
[2021-05-21 04:10:21,517][__main__][INFO] - Pair: pair_000088 l1=0.06964720040559769
[2021-05-21 04:10:21,520][__main__][INFO] - Pair: pair_000088 l1_masked=0.08198901265859604
[2021-05-21 04:10:21,521][__main__][INFO] - Pair: pair_000088 psnr=19.23173713684082
[2021-05-21 04:10:21,524][__main__][INFO] - Pair: pair_000088 psnr_masked=18.523218154907227
[2021-05-21 04:10:21,538][__main__][INFO] - Pair: pair_000088 lpips=0.5026407241821289
[2021-05-21 04:10:21,702][__main__][INFO] - Pair: pair_000088 ssim=0.7422102689743042
[2021-05-21 04:10:21,728][__main__][INFO] - Pair: pair_000089 l1=0.0004682819708250463
[2021-05-21 04:10:21,730][__main__][INFO] - Pair: pair_000089 l1_masked=0.22010786831378937
[2021-05-21 04:10:21,732][__main__][INFO] - Pair: pair_000089 psnr=38.32682418823242
[2021-05-21 04:10:21,734][__main__][INFO] - Pair: pair_000089 psnr_masked=11.605539321899414
[2021-05-21 04:10:21,748][__main__][INFO] - Pair: pair_000089 lpips=0.007704607211053371
[2021-05-21 04:10:21,893][__main__][INFO] - Pair: pair_000089 ssim=0.9992311596870422
[2021-05-21 04:10:21,920][__main__][INFO] - Pair: pair_000090 l1=0.061797067523002625
[2021-05-21 04:10:21,923][__main__][INFO] - Pair: pair_000090 l1_masked=0.06954595446586609
[2021-05-21 04:10:21,924][__main__][INFO] - Pair: pair_000090 psnr=21.28135871887207
[2021-05-21 04:10:21,927][__main__][INFO] - Pair: pair_000090 psnr_masked=20.76831817626953
[2021-05-21 04:10:21,942][__main__][INFO] - Pair: pair_000090 lpips=0.37667134404182434
[2021-05-21 04:10:22,085][__main__][INFO] - Pair: pair_000090 ssim=0.8444684147834778
[2021-05-21 04:10:22,111][__main__][INFO] - Pair: pair_000091 l1=0.043977078050374985
[2021-05-21 04:10:22,114][__main__][INFO] - Pair: pair_000091 l1_masked=0.06959308683872223
[2021-05-21 04:10:22,115][__main__][INFO] - Pair: pair_000091 psnr=21.961458206176758
[2021-05-21 04:10:22,118][__main__][INFO] - Pair: pair_000091 psnr_masked=19.968059539794922
[2021-05-21 04:10:22,132][__main__][INFO] - Pair: pair_000091 lpips=0.2608475685119629
